LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID35241,35241,3,225.0,23.281467103658223,37.62945344412108,0.0,7.0,7,5.610092222736601,1,,255.8177777777778,252.0,132.0,462.0,57559.0,58.68208570372805,-0.16447573775488847,-1.7163187771220962,0.02639466060903833,-0.015738972925756985,5.831564272925479,5.34043251004147,-0.8578502797007531,1.0919647916082726,98.87576890853225,49.055232591902936,0.5163320211878369,0.9164969450101833,4.93333267048567
ID35149,35149,3,316.0,25.385750971476458,37.420586981869924,0.0,13.0,13,6.648478716633742,1,,223.61075949367088,218.0,94.0,428.0,70661.0,60.768128744987436,-0.1122193760730036,-0.9302700021421887,-0.21153753790646118,-0.20285888774207092,9.180343290461929,4.961800148006498,0.7454153819502737,1.8502041631302533,138.86552433376087,64.96506626157057,0.41347050151366566,0.8681318681318687,5.512932392724249
ID35167,35167,3,192.0,24.151400909691976,37.54737287298541,0.0,3.0,3,5.182381207960963,1,,240.83854166666666,236.0,101.0,491.0,46241.0,61.45334052544639,-0.23453406263635093,-2.401543987514288,0.11950066509233552,0.018916341847918978,6.7881569073217864,4.1234802169304245,0.8189369724872085,1.646220316384829,84.37398946861417,43.751976674406805,0.5538894469432115,0.9186602870813394,4.763140438492934
ID35217,35217,7,179.0,25.061033820270616,36.8745725579875,0.0,21.0,21,5.003861229012001,1,,218.27374301675977,214.0,107.0,430.0,39071.0,63.508894652293094,-0.24304344194671285,-2.207038395285439,0.05645466800118885,-0.03119974680612532,5.713408272637954,4.534704224610941,1.0821409361486443,1.2599296425177855,78.6611672650101,43.75196349097095,0.5163868268372057,0.877450980392157,4.933070869001979
ID35252,35252,7,217.0,25.380056881631987,35.94352189455836,0.0,26.0,26,5.509454597016257,1,,223.29032258064515,221.0,93.0,418.0,48454.0,64.45371256429988,-0.20829135357457132,-1.8228788793832011,0.14415592506178326,-0.10729932764422995,6.1967598243704165,4.968070107574086,1.0295849214030945,1.2473173063566734,95.36018601400664,46.40358485800107,0.5565111729427021,0.9273504273504272,4.751907608120968
ID35253,35253,7,187.0,26.140709077262354,36.83201337358713,0.0,24.0,24,5.114457154990704,1,,219.94117647058823,213.0,101.0,500.0,41129.0,62.411931626582145,-0.2487517217224306,-2.333734900735998,-0.022841603244536594,-0.10775163434259681,5.874507043457777,4.433560675522226,1.131368522359067,1.3250088300112919,82.17675015953567,42.42612644058417,0.5737095277492043,0.9303482587064672,4.680140605870643
ID35159,35159,7,222.0,23.554276266911877,37.48102635018276,0.0,18.0,18,5.572566101086186,1,,248.46846846846847,234.0,123.0,534.0,55160.0,74.00480843125644,-0.15783247141089304,-1.258459387052424,-0.17835420467072174,0.05733506382427858,6.390125748252706,4.9873276113319385,0.17331831950637344,1.281272506288419,97.55742532308516,50.38108282572558,0.48298673066346987,0.891566265060241,5.100788689180506
ID35176,35176,7,213.0,25.361827914983746,36.15168286317149,0.0,20.0,20,5.458440029996711,1,,244.8732394366197,229.0,98.0,502.0,52158.0,82.02943493398348,-0.12530888420585165,-0.8553202412938401,-0.11459346571104316,-0.08895958252850475,6.103825793901204,5.157467011826165,0.673853147840531,1.183492939441982,93.60239456674384,43.75196349097095,0.6144714755101943,0.926086956521739,4.522244803591332
ID35226,35226,7,184.0,24.289957910280275,36.23282077204098,0.0,23.0,23,5.073266225381911,1,,224.42391304347825,212.0,74.0,448.0,41294.0,77.43620447723012,-0.20959686283963747,-1.5370613097952572,-0.0311514139687758,-0.05008295079868932,5.445775741970766,4.744317589538277,0.5566975336077007,1.147852275737037,80.8584065740886,43.7519766744068,0.5308107199872448,0.9108910891089109,4.865585286225838
ID35147,35147,7,291.0,24.589248831388762,37.81749683339117,0.0,17.0,17,6.380066948988482,1,,233.20618556701032,210.0,98.0,560.0,67863.0,94.998142066514,-0.14508906037629768,-0.8332373772149617,0.010046187998102639,0.10051481875569857,8.18636070669376,5.152176827390181,0.18638098478653675,1.5889129936637938,127.87932778836836,63.63928194492721,0.39678903953580136,0.8496350364963503,5.627624328217931
ID35227,35227,7,208.0,31.450071920845467,33.08790027945537,0.0,29.0,29,5.393993378442281,1,,271.3557692307692,267.0,98.0,501.0,56442.0,91.13247969546354,-0.23531106766417884,-1.832539807651759,-0.17538826009110803,-0.36238031878930194,8.356986469438054,3.902535429529227,3.0978307736385453,2.1414248814254018,91.40515525766534,54.358593976885885,0.3887264792957912,0.8062015503875968,5.685685974445435
ID35212,35212,7,200.0,24.89897222133829,36.67192350602676,0.0,22.0,22,5.289245671705281,1,,215.94,213.0,83.0,468.0,43188.0,70.23840521993077,-0.16825973781768727,-1.243887012536881,0.061586079285456695,-0.033130940877959425,6.007872975298603,4.597450519034862,0.8990315010106484,1.3067836076591053,87.88957236313975,46.40359804143693,0.5129132320082334,0.9070294784580497,4.9497467652462195
ID35261,35261,7,385.0,29.219780548256093,34.262736092553716,0.0,28.0,28,7.338530545561021,1,,247.13506493506495,242.0,104.0,485.0,95147.0,67.26155756911506,-0.1548020362699976,-1.345908923809118,0.4545199477481983,-0.7919759025558545,11.012775293978011,5.586170355386936,-0.340852246334851,1.9714356336014733,169.1874267990441,82.2007765319326,0.31464882098826047,0.7754279959718029,6.319633282293272
ID35166,35166,7,258.0,24.756420461380127,36.95568810270781,0.0,19.0,19,6.007428277607019,1,,244.72093023255815,234.0,114.0,566.0,63138.0,80.41690752244651,-0.13290838146539388,-0.9329129537942739,0.15049706078986005,-0.006362994970812541,7.14996235469496,5.204258779271705,0.5440881093070992,1.3738675684562214,113.37754834845029,51.70688032580477,0.5328932925373252,0.9132743362831856,4.856068508767939
ID35199,35199,7,222.0,24.829336607425542,36.6120828616628,0.0,25.0,25,5.572566101086186,1,,206.9189189189189,193.0,90.0,439.0,45936.0,66.27020448471458,-0.2335337384643693,-1.902691923169161,0.16348260136070875,0.03292947526130974,6.507791101480316,4.955040247561046,1.1075079028503372,1.313367959964313,97.55742532308514,50.38104327541798,0.48298748897572447,0.8827037773359842,5.100784684944188
ID35248,35248,8,83.0,39.00797449511042,31.46004989377035,0.0,24.0,24,3.4073581712077208,1,,342.73493975903614,330.0,179.0,552.0,28447.0,78.71003970073608,-0.17953701519594092,-1.9056943778631084,-0.0941087843879456,-0.013527526769106117,4.847445821136759,2.5880382916938687,2.81812630684236,1.8730193585984813,36.47417253070302,31.819640972463624,0.4526940244875807,0.8469387755102039,5.268688845390818
ID35169,35169,8,146.0,36.945989059519434,31.728647453436015,0.0,20.0,20,4.519133482895447,1,,260.0,255.0,114.0,425.0,37960.0,56.64566209766427,-0.31585924367177903,-4.238232856117549,-0.252969217253906,0.17861521917316692,6.236060450297506,3.3921507672272218,2.6516360834533597,1.8383795055769072,64.15938782509205,43.75198985784265,0.42118651312078476,0.8111111111111113,5.462201333665052
ID35208,35208,8,111.0,37.59487046151382,31.932926688085985,0.0,23.0,23,3.940399278688322,1,,308.5765765765766,302.0,174.0,541.0,34252.0,81.03686585853148,-0.20038350554388343,-1.9084928705528257,-0.23357768382061733,0.16727430610163962,6.203383825476439,2.6677619223703575,2.8121056036684533,2.325313879570113,48.77871266154258,38.44874712378239,0.4146444085089819,0.850574712643678,5.505122982085391
ID35209,35209,8,122.0,39.356320771825814,31.623844992039654,0.0,22.0,22,4.131032929322685,1,,321.6639344262295,314.0,165.0,552.0,39243.0,81.49781832051657,-0.15452538486512143,-1.4427319304510666,0.06677999287179538,0.10912864921573388,6.422262711509402,2.7909821812292948,2.9240145229750247,2.3010762142095444,53.61263914151527,41.100394857684236,0.39882746854479134,0.7896440129449837,5.6132243569908145
ID35164,35164,8,149.0,38.38660511427026,32.433422425586684,0.0,19.0,19,4.565326848415295,1,,295.59060402684565,299.0,155.0,497.0,44043.0,63.86239571762752,-0.20738392478379775,-2.4220752248468984,-0.5654434282693597,0.06023489140846394,6.049812072208259,3.79744371046536,-0.20674117766371747,1.593127517739264,65.47773141053914,45.07781372479358,0.40492799115520045,0.814207650273224,5.570780318053824
ID35214,35214,8,140.0,38.25475364677327,32.96533563797114,0.0,21.0,21,4.425300424034186,1,,311.9357142857143,304.0,143.0,492.0,43671.0,77.17710275809533,-0.2058152697159567,-2.0948970515328007,-0.3112977663749697,0.004510547799821263,6.503234860872564,3.2864896867757305,-0.06354682181868522,1.9787784173005207,61.52270065419786,42.426205541199295,0.42951355286578335,0.8308605341246291,5.408993953450024
ID35232,35232,9,108.0,17.80655110196585,40.148739263296555,0.0,23.0,23,3.886785905970722,1,,212.32407407407408,211.0,99.0,352.0,22931.0,52.71273387160603,-0.15027858542685493,-1.4247354438796194,0.030348065519776996,-0.04083504910812335,4.92288086788235,3.0976358211695736,1.4457127655045974,1.58923810030826,47.46036907609547,35.79703347270126,0.46542199088730485,0.8674698795180723,5.196147638639849
ID35218,35218,9,85.0,19.40382224102294,40.187661483253855,0.0,22.0,22,3.448166310468877,1,,210.9294117647059,195.0,101.0,446.0,17929.0,66.35937301206683,-0.17893727641076934,-1.3854451936418652,-0.04665300319922401,0.05739304452469247,4.376923756173572,2.889318223823628,1.2966335520384227,1.5148638596067472,37.353068254334396,30.49377755520512,0.5047934251275206,0.8717948717948719,4.9893972942765865
ID35202,35202,9,145.0,18.168358783665354,42.11963388698033,0.0,25.0,25,4.503630406388658,1,,185.39310344827587,181.0,75.0,353.0,26882.0,52.50136196007525,-0.21044811622234832,-1.8824236434163057,-0.23815151633355583,1.2556202427474739,6.566095260331089,4.06881059867655,-1.218927584699816,1.613762818664212,63.71993996327635,39.774518256989886,0.5061454830658443,0.8950617283950617,4.9827287912859815
ID35220,35220,9,107.0,18.784569928015017,39.9601818162253,0.0,21.0,21,3.868749679156612,1,,243.11214953271028,226.0,88.0,479.0,26013.0,85.33533488126817,-0.058476885016197834,-0.3538840634622316,-0.018291827518186785,0.008878039907569723,4.3850338888887155,3.506068710644899,1.579331063065905,1.250698218085447,47.02092121427979,34.4712227891862,0.4972646866355755,0.8916666666666666,5.027025897951769
ID35259,35259,9,228.0,18.471401374428098,42.780654379913834,0.0,24.0,24,5.647368993101521,1,,189.10526315789474,182.0,88.0,329.0,43116.0,53.563230931861824,-0.21992907333241038,-1.990743922259199,-0.7741924708330362,0.14992504834822643,7.258995666785774,5.1813538581779985,2.86328261583169,1.4009843499355918,100.19411249397935,58.33601284399522,0.3699802840965273,0.754966887417219,5.827947639421861
ID35180,35180,9,60.0,19.235494603012974,39.586497325287425,0.0,20.0,20,2.8970391665795474,1,,198.86666666666667,199.0,93.0,331.0,11932.0,50.68194833474389,-0.1414310254385228,-1.292731072200087,0.062294290108035,-0.03534895833147863,3.8095464821999703,2.3173012742001897,1.3928772141965016,1.6439582218392492,26.366871708941936,26.516319137788216,0.4712398351932259,0.8219178082191781,5.163972660138819
ID35260,35260,9,155.0,17.843023138449205,41.288310769853176,0.0,26.0,26,4.6563389939018744,1,,181.44516129032257,177.0,94.0,332.0,28124.0,43.26093314786988,-0.24767804107040586,-2.7616158685579846,0.0548404543034218,0.24871392126834804,5.450757476808634,4.131647058470326,1.8707062682971651,1.3192698697808631,68.11441858143334,39.77450507355403,0.5410524267731357,0.8959537572254336,4.819314376091463
