LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15580,15580,9,291.0,83.15176986853973,95.3223037985466,0.0,3.0,3,4.785087087153035,1,,537.2577319587629,505.0,191.0,1305.0,156342.0,192.71926759876342,-0.17953994238139956,-1.2200880452138938,-0.09487948925887929,0.03442913942993994,7.543020141078653,3.080458765494827,0.7699231363963623,2.4486677846723217,71.93323055765241,49.71854332814746,0.3656812030523831,0.853372434017595,5.862105274994651
ID15598,15598,9,272.0,83.7451710576697,95.82273348152373,0.0,4.0,4,4.626236212015852,1,,581.6066176470588,510.0,178.0,1449.0,158197.0,252.5859242066681,-0.29920973547487095,-1.9662459914051176,-0.0042623983297806894,0.05336931266827901,5.877838907113137,3.822982459875505,0.9526175879511635,1.5375008828328625,67.23655914667168,39.77481241512709,0.5340710830049561,0.9204737732656514,4.850710993505964
ID15423,15423,9,119.0,80.78684785437345,100.42663039158103,0.0,7.0,7,3.059967630808856,1,,545.2773109243698,511.0,171.0,1108.0,64888.0,206.7875321770972,-0.0022018981956802124,-0.01163798075000601,0.14097958876242508,0.05043490436997335,4.791646702163524,1.990036374835484,0.22793372228378717,2.4078186523397838,29.415994626668862,30.825544818938454,0.3890199549342945,0.8500000000000005,5.683540936487755
ID15441,15441,10,55.0,88.12890377641578,31.93717786264484,0.0,8.0,8,2.080293904146556,1,,586.2,552.0,224.0,1214.0,32241.0,219.51836167189097,-0.07265993048950384,-0.4184667050160866,0.01389975091916514,0.05690988513362005,3.139471755880261,1.3675442201870425,0.923450770623155,2.2957003580117266,13.595627768628496,20.881764467271665,0.3918093032959427,0.8208955223880602,5.66327381676659
ID15457,15457,10,89.0,88.21462941671524,32.37829377285119,0.0,11.0,11,2.646295602120097,1,,650.056179775281,579.0,167.0,1636.0,57855.0,269.57417429036286,0.03117372593043374,0.14580065581412233,0.004819704418077326,0.028293223885517985,3.1968963893674576,2.2286177328391976,0.9269930183064596,1.4344749852163743,22.00019766196246,23.864894864873207,0.4854196981921751,0.8725490196078439,5.087989824128782
ID15445,15445,10,137.0,88.12573655104481,32.2224885352775,0.0,9.0,9,3.2832475986858882,1,,539.2189781021898,513.0,163.0,1231.0,73873.0,214.88631451675812,0.06862124590713181,0.32227098155687633,-0.007063652275500519,0.03207046408783846,3.849710574136173,2.8201633837652893,1.0549576275764725,1.3650665051172683,33.86547280549273,29.831106221429877,0.47822061130166577,0.8562500000000013,5.126143822529173
ID15461,15461,10,140.0,87.08965088140819,31.862277684082574,0.0,10.0,10,3.319000895308169,1,,685.5571428571428,654.0,244.0,1575.0,95978.0,275.2587343063284,0.15655774236130487,0.6742792218222113,-0.0327753465878522,-0.054634809626389266,4.4364970074109005,2.432884322883218,0.880114081285699,1.8235544393467895,34.607052501963366,31.81984746016935,0.42951495426089614,0.8562691131498472,5.408985129375566
ID15399,15399,10,144.0,84.7637167374057,29.630679236538114,0.0,5.0,5,3.366081273740946,1,,775.0,688.0,161.0,2140.0,111600.0,379.6526568590557,0.07780240696483363,0.2947128949327376,-0.30190842921089456,-0.4426486515942122,4.686046124532929,2.784014808169494,0.8692129476309962,1.6831972699218622,35.595825430590885,31.81984746016935,0.4417868100969217,0.8205128205128199,5.333331261830875
ID15432,15432,10,142.0,85.2748131849612,29.827431902929938,0.0,2.0,2,3.3426239755980545,1,,849.6830985915493,733.0,230.0,2356.0,120655.0,421.0265463862841,0.18110397435430292,0.6188955297290479,0.1425870480648233,0.024866250427561062,3.808554029684745,3.1604279363000685,0.6999662199164018,1.20507542220483,35.101438966277115,26.848000543151564,0.6119428836221941,0.9281045751633983,4.531578291818027
ID15497,15497,10,126.0,88.09310334187194,33.01526692707196,0.0,12.0,12,3.1486807155935623,1,,509.62698412698415,486.0,80.0,1144.0,64213.0,198.10343698692296,0.041969045044503335,0.20723574704392336,-0.026099349132909008,0.17497098835220887,4.2604734818287655,2.4364551994346413,1.1646484576197844,1.7486360852509713,31.146347251767033,30.82547066096879,0.4119054635602611,0.8181818181818189,5.523395677671015
ID15579,15579,10,119.0,83.03881884080037,31.685966006147872,0.0,4.0,4,3.0599676308088575,1,,650.5882352941177,604.0,238.0,1574.0,77420.0,249.43952127855155,-0.21702700352309046,-1.445898898606687,-0.1390648558779727,-0.07148723330189054,5.020605761076232,1.7987416247232915,0.7183275716477343,2.791176727145887,29.415994626668883,33.80861341823201,0.3233990072845981,0.7652733118971062,6.23355205875735
ID15484,15484,10,125.0,88.17337953870782,33.18393007629244,0.0,13.0,13,3.1361610607807635,1,,542.64,521.0,147.0,1338.0,67830.0,208.22031601167066,0.08919405310829914,0.42682449615729146,0.14376301164090513,0.2622463911566517,4.747638768661334,2.0686166400903816,1.0212243635073113,2.2950790768336375,30.89915401961015,31.819847460169314,0.38349549487580104,0.8680555555555559,5.724331799029704
ID15455,15455,10,183.0,83.83194130090426,30.165104842077678,0.0,3.0,3,3.7946252878995326,1,,848.3005464480874,740.0,149.0,1879.0,155239.0,389.00172652760557,0.20361995510926978,0.7378348622105485,-0.15626835867763633,-0.10167967861137621,4.31737887410362,3.51300919516216,0.6778196481208953,1.2289688509922418,45.23636148470924,32.81423661903148,0.5279258393399486,0.8776978417266185,4.878861307219295
ID15568,15568,11,622.0,54.422146299653,95.78191484008744,0.0,3.0,3,6.9958186688198145,1,,456.4501607717042,417.0,165.0,1781.0,283912.0,191.48031669794116,-0.1486048265226125,-0.8321487289237086,-1.0125393452733737,0.9880548367361135,13.573799993525448,5.793921886213725,1.2483312935821582,2.3427654462900955,153.7541904015801,103.41442081783451,0.18066524605289516,0.5870693723454464,8.34003020605582
ID15409,15409,11,411.0,55.23146170449935,93.81380902083004,0.0,5.0,5,5.686751654752467,1,,504.9513381995134,472.0,161.0,1300.0,207535.0,187.0668005557268,-0.302020271115661,-2.3360174787893846,-0.1488779044644362,-0.008090023151275378,9.402351172518605,3.5937088646557935,1.2097691010302905,2.6163363607416663,101.59641841647812,60.65651508409067,0.347003097844207,0.8387755102040816,6.017807012224964
ID15596,15596,11,562.0,54.46159264731587,92.66521137361467,0.0,4.0,4,6.6498448005507775,1,,446.991103202847,421.0,142.0,1236.0,251209.0,169.37842197747432,-0.24503226896128585,-1.71303282349363,0.3923796803956021,0.6274426046501829,12.408215559113534,3.581113927649242,1.1619369126081198,3.4649038846018185,138.92259647216716,83.52699607077855,0.25022403895706985,0.7558843308675179,7.086640747505034
ID15533,15533,11,543.0,55.86548034035124,96.47715678207761,0.0,2.0,2,6.536469913427297,1,,433.24309392265195,399.0,83.0,1429.0,235251.0,189.92584448981694,-0.24314716703750752,-1.4656671399413355,0.4502779529614192,1.1610736582473873,11.80304968778874,4.415006349745596,1.0688956205620181,2.6733935928470096,134.2259250611864,76.56649443265258,0.2877191328095606,0.7997054491899852,6.608768827793723
ID15520,15520,12,217.0,78.66574429435724,52.912102227446624,0.0,13.0,13,4.132122791222142,1,,603.0092165898618,537.0,187.0,1703.0,130853.0,273.76701690359056,-0.3307912050265022,-2.1775349597209672,0.04811311387512072,0.032956871760736355,4.647415873026212,3.8457599549387513,2.560407410116596,1.208451886618136,53.64093137804323,37.786095895710886,0.472108836443201,0.8875255623721876,5.159217860752732
ID15491,15491,12,255.0,77.38786183738837,52.531688420582505,0.0,9.0,9,4.479333951189771,1,,537.1686274509804,470.0,153.0,1689.0,136978.0,244.86208354249163,-0.36777791397922127,-2.552319727404159,-0.5151259825084665,-0.6436732956621073,6.596719965421374,3.400680960616729,0.46521307532847955,1.93982324182067,63.034274200004745,53.69603816528796,0.27472749967274007,0.7063711911357343,6.763225457345406
ID15588,15588,12,229.0,80.95920625630673,53.45251637870791,0.0,4.0,4,4.244837730332762,1,,660.6200873362445,596.0,230.0,2594.0,151282.0,344.4355791599068,-0.19264088374957528,-0.9152831616756653,0.20866461591988938,-0.04229190149903002,7.329236089004462,2.6519179541425215,-0.043319591012590954,2.7637491867180777,56.607250163925805,42.75804169002153,0.3890866318955395,0.8528864059590315,5.683053927368796
ID15477,15477,12,187.0,76.29316110443482,52.21742671803216,0.0,8.0,8,3.835872426702907,1,,531.5989304812834,472.0,171.0,2461.0,99409.0,275.24015828006054,-0.4196983222303139,-2.793738174411221,-0.07563701914429206,-0.4305976505205431,5.1648164441190225,3.256072427830296,0.764335976908381,1.5862105523127537,46.22513441333676,42.75791809340542,0.317727601757769,0.7479999999999999,6.288940120780476
ID15416,15416,12,148.0,77.20193656225361,53.09099865700304,0.0,7.0,7,3.4125121743083238,1,,487.2094594594595,452.0,159.0,1570.0,72107.0,201.3724086977653,-0.4554345129275327,-4.0468915618629655,-0.49079402556136037,-0.21977736788510882,4.152452184133752,3.367031440800333,0.48306547389223264,1.2332680158005078,36.584598359218454,34.802953138447705,0.37955608822546216,0.7769028871391077,5.753961490670071
ID15403,15403,12,92.0,79.25291174062856,52.82561085050486,0.0,5.0,5,2.690526447106576,1,,820.75,692.0,243.0,2656.0,75509.0,533.7994977949622,-0.24782608247906554,-1.013191338144301,0.012889582548953485,0.02972654472089506,3.647608727532677,2.015312412969261,2.878796675311857,1.80994703553603,22.741777358433055,25.853673182597475,0.4275528033785626,0.8401826484018261,5.421382540861408
ID15515,15515,12,184.0,78.75302123016033,52.65537998177918,0.0,11.0,11,3.8049789914216188,1,,624.2282608695652,594.0,172.0,1387.0,114858.0,243.12879059141733,-0.3641167300279257,-2.9403583854817676,-0.15148411877788395,0.1104382195574161,4.21294617606591,3.695890360145445,1.9601996430015152,1.1399002041554385,45.48355471686615,30.825483020630443,0.6015122580770467,0.9177057356608476,4.570699724565399
ID15485,15485,12,207.0,78.4572902074527,52.88385562745906,0.0,10.0,10,4.035789670659867,1,,585.3623188405797,549.0,185.0,1817.0,121170.0,259.600774772646,-0.32041475345898063,-2.1262647372729995,0.00837389626568433,-0.05035344292620185,4.77935376751858,3.496826751103539,2.7709426214719555,1.3667688186182794,51.168999056474455,35.79736701663306,0.5017814669332661,0.898047722342733,5.004349393143223
ID15534,15534,12,217.0,77.89819538253013,51.915446625603686,0.0,12.0,12,4.132122791222142,1,,588.6359447004609,526.0,163.0,1651.0,127734.0,269.1835068659734,-0.3415521900307368,-2.2686319509209723,-0.03269611177499026,0.002303581735142195,4.649594892561547,3.760550916776541,2.5161170776138397,1.2364132265351893,53.64093137804321,38.78046033524981,0.4482086709605113,0.8985507246376809,5.294985863637332
ID15585,15585,15,130.0,53.60455852920925,91.44328365144321,0.0,12.0,12,3.198269289338191,1,,416.2230769230769,408.0,146.0,869.0,54109.0,131.86816680615433,-0.34466615547338697,-3.32010810337289,-0.3718259299523744,-0.750584870758949,5.95829228125919,2.055259048809598,1.0400704516407302,2.8990468548041286,32.13512018039453,32.81421189970824,0.37502984980497267,0.8306709265175718,5.788579657085459
ID15555,15555,15,306.0,53.89294779849964,88.95499787633238,0.0,11.0,11,4.906864495330761,1,,395.1437908496732,363.0,121.0,1089.0,120914.0,174.97139506921576,-0.30413913313273855,-1.9740947481917168,-0.08768388361329817,-0.1948472301394366,9.290254230615727,2.6182415642114503,1.2027535147551611,3.548280020301993,75.64112904000558,55.684618728426486,0.30654720861202017,0.8511821974965225,6.402598213238168
ID15557,15557,15,471.0,53.30471892699415,90.02376061273544,0.0,8.0,8,6.087707890366089,1,,400.96815286624206,372.0,155.0,1179.0,188856.0,147.66656316586747,-0.3977443430930867,-3.5865825579388506,-0.006106707883901157,-0.11737947068037484,10.40643978544136,3.6432551515866343,1.1169656683330027,2.8563576671014563,116.428012345891,62.64524396316851,0.3728130770264832,0.9022988505747124,5.80576380130851
ID15420,15420,15,488.0,52.9658469877425,89.9207022886304,0.0,7.0,7,6.196597146943715,1,,425.15983606557376,388.0,152.0,1034.0,207478.0,166.90200208928127,-0.34581382346590694,-2.6931569706615686,-0.12000030241878772,-0.14451197238460034,11.920912472190713,3.2084735552401593,1.1652803623549826,3.715446696676424,120.63029729255805,71.5945609980036,0.2957373665497501,0.869100623330365,6.51856246192649
ID15500,15500,15,348.0,54.06352364733737,88.63844620384056,0.0,10.0,10,5.232785993947637,1,,428.07183908045977,398.0,126.0,1167.0,148969.0,181.37058408794007,-0.3607354690615074,-2.663716740084989,-0.13695167591118793,-0.20915378193650125,10.050628242606045,2.7371517002197367,1.1970020231796576,3.6719295615946996,86.02324479059469,62.64521924384532,0.2754544653784011,0.8140350877192983,6.754294977345228
ID15541,15541,18,60.0,52.70197035762801,104.250825115326,0.0,6.0,6,2.172796119196554,1,,454.78333333333336,441.0,162.0,792.0,27287.0,138.1576220520368,-0.14976033450380774,-1.1596184755823409,-0.019900192732905782,0.004087505763038106,3.772903858908907,1.2857180666603527,1.503805602914818,2.93447214964398,14.831593929412849,20.88172738828682,0.4274298488100272,0.8888888888888885,5.422162242866916
ID15414,15414,18,69.0,52.44256771435756,104.04798918073777,0.0,5.0,5,2.330064252748184,1,,509.0,491.0,184.0,946.0,35121.0,174.45402225902657,-0.18588984223934568,-1.3324142728186625,0.006519191665243041,0.025355414491553156,3.3053819111584293,1.8139284621928047,1.5940136874370563,1.8222228605215502,17.056333018824795,20.88173974794843,0.49154374425283653,0.8789808917197452,5.056195355236364
ID15575,15575,18,64.0,53.937172787883874,102.59821213273678,0.0,9.0,9,2.2440541824939637,1,,451.9375,456.0,156.0,931.0,28924.0,172.3558403834512,-0.08163880862931283,-0.46619273978066567,0.026623756755279605,0.05225439725534852,4.461340118545579,1.193830591341912,1.3003155176902583,3.7369959782408153,15.82036685804039,25.853574305304605,0.29743031217117494,0.7619047619047618,6.4999844630846
ID15560,15560,18,49.0,54.36602949098506,103.18053046603585,0.0,8.0,8,1.96354740968222,1,,492.0816326530612,502.0,184.0,1049.0,24112.0,170.71343394886136,-0.16307126864805777,-1.123281030830812,-0.17367432396537366,-0.20799019046037232,3.6620002456703555,1.2898915671585256,1.4653906743229577,2.838998516547633,12.112468375687198,19.887362948747906,0.3848470134503236,0.8235294117647071,5.714271509101499
ID15599,15599,18,49.0,52.8237307820198,105.36204428747001,0.0,4.0,4,1.9635474096822179,1,,497.9387755102041,487.0,228.0,786.0,24399.0,142.21805560524322,-0.31015780400510673,-3.1483583864061178,0.025000434284439536,-0.03345204347074104,2.8294074102327462,1.330894429167909,-1.1043966667307055,2.1259442884599986,12.112468375687172,18.893023228532215,0.42642200037432343,0.7967479674796744,5.428566101690805
ID15526,15526,19,76.0,85.92200579407633,78.34545084156557,0.0,11.0,11,2.4454013513302457,1,,373.5263157894737,321.0,156.0,1073.0,28388.0,175.33696881028527,-0.580516844799811,-5.8962787361291795,0.0010148832969435057,0.11464570636655051,3.1150066604187985,2.059384895431532,0.49615084351486916,1.5125908067642047,18.786685643923025,21.87617834545702,0.4933068224803843,0.8837209302325582,5.047151848356462
ID15496,15496,19,130.0,86.62169278881942,79.15523386591275,0.0,10.0,10,3.1982692893381977,1,,442.05384615384617,381.0,155.0,1053.0,57467.0,213.39047120747145,-0.466990214821475,-3.629967572280134,-0.0738586732176349,-0.015672918326163153,4.238875847566643,2.5977461326884015,0.49444530238342566,1.6317513841045892,32.13512018039466,30.82550773995368,0.4249808050902247,0.8360128617363349,5.437762990261314
ID15546,15546,19,147.0,86.14550025726989,79.50856885945866,0.0,9.0,9,3.400963876639867,1,,425.6530612244898,376.0,129.0,1331.0,62571.0,209.6590726733841,-0.5094871512610887,-4.217498572215971,-0.13901839366558102,-0.08111920671073869,5.163780004902516,2.3032855495923705,0.7251157956199652,2.2419191601390405,36.3374051270616,35.797342297309854,0.3563380556017458,0.8328611898016995,5.938459911779406
ID15594,15594,19,245.0,85.1369180752222,81.1908711459424,0.0,4.0,4,4.390625485093072,1,,392.42857142857144,374.0,151.0,1004.0,96145.0,169.613519218367,-0.5156489645724086,-4.926336430028469,-0.06686212500681352,-0.04905882492915178,5.722484452240684,3.6640965534512926,0.3056654170419281,1.561772286500079,60.56234187843597,44.74673349011451,0.3800929810913763,0.8433734939759042,5.7498962320114595
ID15563,15563,19,1.0,85.019216331646,79.05197294334512,0.0,12.0,12,0.28050677281174174,1,,508.0,508.0,508.0,508.0,508.0,NaN,-0.4693012337648234,NaN,-1.4495071809506044E-12,-1.5205614545266144E-12,-0.0,0.0,-0.7853981633974483,NaN,0.24719323215687458,1.988741238739408,0.7853981633671131,1.0,4.000000000077248
ID15535,15535,19,156.0,86.76574994049585,80.30130262378881,0.0,8.0,8,3.5035284694930913,1,,426.45512820512823,380.0,128.0,1438.0,66527.0,226.34656108601988,-0.5185297287264276,-4.0582016265031955,0.02005617044878931,0.01738985971044789,5.922853278901635,2.0694600392406426,0.8921559797278937,2.8620283390806316,38.562144216473506,39.77480005546548,0.3063056644397476,0.7741935483870971,6.405122171658891
ID15407,15407,19,169.0,86.25483247266352,81.0907142350616,0.0,5.0,5,3.646588046552693,1,,321.9881656804734,306.0,139.0,916.0,54416.0,119.16275325737129,-0.6252777593798249,-9.01763988178586,-0.166660708353537,-0.08639975651375627,4.125729219201494,3.393041721898474,0.49594778785244875,1.2159382516796955,41.775656234512965,31.81985981983098,0.5184855062853203,0.860050890585241,4.923076923171999
ID15476,15476,20,170.0,47.63649795699513,50.560507149261625,0.0,9.0,9,3.6573608559799275,1,,460.4529411764706,425.0,153.0,1181.0,78277.0,181.10299994459348,-0.16466950429379507,-1.002407815726249,-0.1744734257830494,0.1664189057246066,5.981077291209979,2.2493487613114036,2.3321340311894128,2.659026200864877,42.02284946666979,39.774824774788684,0.33379421943102305,0.7906976744186045,6.135719910897456
ID15447,15447,20,392.0,50.03211938528438,47.310946841429214,0.0,6.0,6,5.553750754270306,1,,612.0994897959183,572.0,164.0,1738.0,239943.0,244.46896946849333,-0.11411804627646545,-0.6450698508910434,0.5578968831091796,-0.22979831856120708,10.149142565297167,3.5621379350881153,-0.5246634896720294,2.849171691338817,96.8997470054974,69.60604223317307,0.25132669824301296,0.7531219980787703,7.0710778566621455
ID15402,15402,20,457.0,49.9201087869979,48.466019055819565,0.0,5.0,5,5.996549896742284,1,,590.4770240700219,550.0,106.0,1820.0,269848.0,287.006670595934,-0.06686146250864619,-0.2948293770775177,-0.07126279334396447,0.32177393904572726,11.071720783015078,3.538270359529343,-0.48567600972521796,3.129133632537856,112.96730709569465,70.60039431305036,0.28480550985667147,0.7623019182652209,6.642487388861152
ID15482,15482,20,335.0,48.38310993124934,49.79242827840392,0.0,10.0,10,5.134116926380053,1,,460.8776119402985,417.0,105.0,1292.0,154394.0,220.67480872057175,-0.14926226591941733,-0.7328535279115015,-0.3880765342524397,0.41377472504131635,9.006814040431223,3.3679567360321605,2.534104600375006,2.6742665498257807,82.8097327725552,58.66790980162895,0.3023361065462808,0.7692307692307687,6.447033457404385
ID15503,15503,20,339.0,47.70222034512824,51.15990375285535,0.0,11.0,11,5.164677416075007,1,,473.89085545722713,446.0,118.0,1278.0,160649.0,216.79563196796715,-0.08356683889408749,-0.3986492715320864,0.2601733637372808,0.0038207339269644767,8.35350273667901,3.403532791865939,2.5916309713080894,2.4543623486287376,83.79850570118273,57.67355772175165,0.31658669060402234,0.7775229357798163,6.300261931456898
ID15586,15586,23,234.0,37.854309945634036,109.86664701734702,0.0,12.0,12,4.290928524786089,1,,402.9957264957265,367.0,113.0,1265.0,94301.0,147.9486773866433,-0.19511736973179813,-1.3206347690978448,0.21551645620907942,0.07660698394248673,5.974707111794244,3.2104545773063533,0.4675437972155928,1.861015930275881,57.84321632471031,41.76361545217458,0.41674089594784386,0.8715083798882682,5.491258284379289
ID15571,15571,23,298.0,37.58610827582106,110.63805946910004,0.0,13.0,13,4.84229767556597,1,,368.5268456375839,335.0,125.0,1109.0,109821.0,161.76894905876958,-0.14462151078524882,-0.7703330499090827,-0.039407671633956455,-0.13615655072368682,6.535573386267338,3.7027291724053732,0.19306866175907889,1.7650692454024899,73.66358318275076,40.76926337229727,0.5569253353591894,0.9312500000000006,4.750140380594581
ID15573,15573,23,134.0,40.20547386618157,110.13699262415146,0.0,11.0,11,3.247100652196802,1,,448.44029850746267,440.0,144.0,969.0,60091.0,150.2946735254972,-0.3028064275420013,-2.5918075710206203,0.1546923330790276,0.23822756491888694,4.963093184937149,2.2651382745261945,0.3203993579578941,2.191077357507145,33.12389310902218,36.79175617549522,0.30750359797339816,0.7486033519553075,6.392633865722607
ID15518,15518,23,122.0,39.26973293891878,109.8854210972427,0.0,10.0,10,3.0982985734718613,1,,402.3032786885246,390.0,195.0,699.0,49081.0,111.28928050851756,-0.28620140339134115,-2.898853729216878,0.115462086836339,0.14251032048179446,4.3180406130912505,2.217985236087924,0.3715893910456678,1.9468301875207241,30.157574323139592,27.84241442133694,0.4888689832613124,0.8745519713261651,5.070008530435389
