LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4492,4492,4,84.0,57.602502860711134,9.92003645648911,0.0,4.0,4,3.4278513732109834,1,,507.85714285714283,511.0,270.0,697.0,42660.0,98.60046467999975,0.08922829470824646,0.8438714182189072,0.07193884792682603,-0.20697986693350165,5.48522659397374,2.2082339090871375,-1.3461213629646467,2.4839880283521594,36.91423215815526,33.14570653719511,0.42223005264246827,0.8615384615384618,5.455447255899809
ID4461,4461,4,74.0,56.47311730012901,11.278498521710434,0.0,1.0,1,3.217349198606501,1,,497.0,502.0,283.0,720.0,36778.0,98.47619836201851,0.07737955110722292,0.7249575674954951,0.043098568020750384,-0.09685869545978627,5.44949826577383,1.980928143953866,-1.2842716689232723,2.750982302112592,32.519680710755814,31.819878275707314,0.40360738952368846,0.875739644970414,5.579886659703328
ID4418,4418,5,89.0,47.55105405246145,18.986158643440536,0.0,13.0,13,3.5283961827365267,1,,490.1123595505618,486.0,294.0,683.0,43620.0,93.71031744426872,-0.04141333028871613,-0.4519048599952857,0.11435537743798285,-0.04252441594248146,4.044281634064344,3.0802862298158837,2.4851748053720994,1.3129564372678706,39.11150788185499,30.49405001421951,0.5285477243279614,0.8768472906403937,4.875990248029256
ID4515,4515,5,86.0,47.83002536355724,18.854511206971964,0.0,16.0,16,3.46841907373295,1,,509.0232558139535,514.0,283.0,857.0,43776.0,112.52419104553223,-0.007977694143468068,-0.0727574827698765,0.13143569851478992,0.054532590836953936,3.895493225967825,3.288503595357139,0.033145103109917015,1.1845792814299068,37.793142447635155,27.842393491243904,0.6126461864143359,0.9005235602094239,4.5289764745444145
ID4453,4453,5,94.0,46.46040737596623,18.053831645791412,0.0,3.0,3,3.626154189754616,1,,487.79787234042556,477.0,204.0,825.0,45853.0,127.18689827257595,-0.011495483752728092,-0.0892023129035973,-0.011991200906683559,0.11251870659811382,4.600733817000245,2.984544932989236,-0.9241253752603401,1.5415193673737992,41.3087836055547,35.79736306017074,0.40508876466041205,0.7966101694915252,5.5696747297974865
ID4519,4519,5,135.0,47.562861262114374,19.597705894806783,0.0,8.0,8,4.345594758969377,1,,475.6148148148148,456.0,235.0,780.0,64208.0,114.63823599487952,-0.03181025423238043,-0.2726230274435017,-0.19903338833283865,-0.026105205981254653,5.565485921981785,3.9204523085469143,2.2480038314295703,1.4196030161745776,59.32644453989239,39.77484784463414,0.471238898038469,0.8132530120481927,5.163977794943222
ID4711,4711,5,105.0,48.5695086458368,17.70927749273004,0.0,12.0,12,3.83245434363288,1,,500.8952380952381,502.0,253.0,715.0,52594.0,90.49510439473464,-0.02020606839735537,-0.22829630723017735,-0.2220822240237392,0.11235122891233798,4.833077913814802,3.59079997846326,-0.4910823093031403,1.3459613297322104,46.14279019769407,38.44901958314635,0.39223213867648976,0.7777777777777776,5.660220423101496
ID4585,4585,5,112.0,47.20303743466625,20.12417896901135,0.0,6.0,6,3.958141826130781,1,,485.5,480.0,226.0,754.0,54376.0,109.38311874629771,-0.023447903571952033,-0.21314616877623926,-0.4467473124107075,0.2713410356916947,5.6664137466236495,3.4287231121180786,2.283626654521024,1.6526308953315414,49.21897621087372,39.77484784463415,0.39095375244672986,0.7619047619047625,5.669467095138408
ID4778,4778,5,97.0,47.832329908006,18.1378773504569,0.0,5.0,5,3.6835638937298363,1,,632.2680412371134,644.0,343.0,911.0,61330.0,111.64308041924622,-0.10755855435985893,-1.3651005467910409,-0.0027130737879963495,-0.07002251207186583,4.741581146264038,3.033755488983421,2.5158397808015547,1.5629411017078674,42.62714903977453,34.47153479868292,0.4507906618316716,0.8818181818181817,5.279800058694819
ID4652,4652,5,134.0,45.36509387254914,19.748904551713856,0.0,19.0,19,4.3294700474858425,1,,412.3731343283582,404.0,188.0,668.0,55258.0,88.98835537928345,-0.03289450824715568,-0.3152366674961902,0.05937908055079681,0.06810938826368726,6.0192726264817455,3.5452385838273,-0.8547022732284607,1.6978469810016497,58.886989395152455,46.40398915207319,0.34365176782125056,0.7362637362637362,6.047078979069523
ID4493,4493,5,103.0,47.18275235420936,18.239792684740067,0.0,4.0,4,3.7957792957205023,1,,527.6990291262136,513.0,297.0,819.0,54353.0,118.86092012255959,-0.060647954614226236,-0.573277604659466,0.061427037850097815,0.22921733725204732,4.993140646849574,3.310360392166292,2.279549091064154,1.508337478500966,45.2638799082142,34.471534798682924,0.47867462029548624,0.8340080971659921,5.123712246454325
ID4557,4557,5,136.0,46.95479280482356,20.803805220698326,0.0,7.0,7,4.36165985907741,1,,458.95588235294116,460.0,235.0,782.0,62418.0,89.86523800768931,-0.05524718743930624,-0.5973119278550634,0.06880969818351729,-0.14284378946231127,5.383622869495892,3.7824678502221203,-1.1054349034838074,1.4233096176031599,59.76589968463232,41.10067610612196,0.4445958385933522,0.8095238095238096,5.3164561394177765
ID4687,4687,5,135.0,46.787006205391926,20.712383729465017,0.0,18.0,18,4.345594758969378,1,,417.1703703703704,402.0,239.0,663.0,56318.0,105.62681002534563,-0.021096810128153197,-0.1702340129900169,-0.16924010794291722,0.0365942166234622,5.5655694957332,3.3454529606638586,2.2093492808102613,1.663622104741473,59.326444539892414,46.40398915207317,0.3462163332527527,0.7180851063829786,6.024640760767093
ID4756,4756,5,97.0,48.12619905874829,17.91918402897442,0.0,2.0,2,3.6835638937298367,1,,612.3505154639175,619.0,359.0,834.0,59398.0,106.99679134958454,-0.059965750201088006,-0.730161489274763,-0.15184637282010788,0.30548653861193026,4.44751759241964,3.5081083202721097,-0.43159069659774085,1.2677822878840481,42.62714903977454,33.14570653719511,0.48757517983713616,0.8362068965517242,5.076730825668094
ID4629,4629,5,69.0,47.39355662260392,17.29341210636269,0.0,17.0,17,3.106754139008853,1,,531.8115942028985,535.0,278.0,780.0,36695.0,122.36352245789386,-0.015161984744133336,-0.1338218648420113,-0.12078898433637365,0.12690903015183702,3.4389374800228643,3.030170606644991,2.0867561270714194,1.1348989632733784,30.322404987056117,26.516565229756097,0.5419247327442394,0.8903225806451611,4.815434123430768
ID4537,4537,5,112.0,47.02547114964555,20.77525534742047,0.0,10.0,10,3.95814182613078,1,,427.4732142857143,413.0,157.0,701.0,47877.0,112.00747721352113,-0.03914998367133768,-0.31100535739999335,-0.03020914030284906,0.18937894721384368,5.090404068605343,3.295273044875616,-0.9703616886917082,1.5447594172875245,49.21897621087369,41.100676106121945,0.3661377494298198,0.7320261437908497,5.858449331643022
ID4633,4633,5,107.0,49.32824587834542,20.067092238126175,0.0,11.0,11,3.868781737219177,1,,453.7383177570093,446.0,227.0,665.0,48550.0,98.73084590436982,-0.10146974459118661,-1.0379739547611222,-0.2735074235945301,0.016470651962726283,4.714690640084852,3.595891484339212,1.6530044238956394,1.3111326247241393,47.02170048717395,34.47153479868292,0.4972639259380293,0.8594377510040161,5.027029743037451
ID4762,4762,5,102.0,47.6388291995372,19.77693823385971,0.0,14.0,14,3.7773082406278924,1,,522.0784313725491,521.0,290.0,776.0,53252.0,107.12624977835475,-0.009239333822539088,-0.09089536707116612,-0.13001682687377117,-0.04516788774758328,4.6232802217002495,3.572721534536895,2.469134575445163,1.294049977589292,44.82442476347427,31.81987827570731,0.5563236990731928,0.8607594936708863,4.752708206288035
ID4412,4412,5,76.0,50.555925023574446,17.628282345176675,0.0,15.0,15,3.2605370263169857,1,,524.6184210526316,511.0,306.0,801.0,39871.0,121.27401118736728,-0.0013911280889673553,-0.012052509682076119,0.09771479438784404,0.08491986011155217,3.9444703378023456,2.9222428057691787,0.15493617860502404,1.349809238991043,33.39859100023573,26.5165652297561,0.5969026041820606,0.910179640718563,4.588314677411235
ID4733,4733,5,144.0,47.633142436160774,18.975916992544185,0.0,9.0,9,4.488110968227901,1,,482.9583333333333,480.0,216.0,946.0,69546.0,122.07969854649383,8.953793472476224E-4,0.007078065870917587,-0.015457651704793768,0.13181901247495983,6.0808834145971185,3.4514813030783227,-0.8326133973470229,1.7618184427578016,63.28154084255187,43.75233262909753,0.4154172103920391,0.8421052631578945,5.499999999999998
ID4578,4578,6,233.0,14.79465012819009,68.16350534061111,0.0,10.0,10,5.709003388112262,1,,714.8798283261802,730.0,422.0,936.0,166567.0,117.51013593833628,-0.14524778768416233,-2.067554672704307,0.1442867551278016,-0.09885244616614104,6.505753220785073,5.379734021942667,2.039200466868415,1.2093075966673519,102.39304872440688,47.72981741356094,0.5648079384926102,0.9155206286836938,4.716876830979008
ID4614,4614,6,220.0,14.472620772558914,67.46055254133852,0.0,6.0,6,5.547453628748203,1,,688.8954545454545,687.0,434.0,924.0,151557.0,105.2344760827622,-0.18803924326333746,-3.0320665323524163,0.21659455621469278,-0.06477026820946859,5.77719336665337,5.45373682537137,0.7060146131253079,1.0593091584062593,96.68013184278762,46.40398915207314,0.5642043949304125,0.922431865828092,4.719399037242692
ID4747,4747,6,201.0,15.210746124332728,66.77623087150145,0.0,9.0,9,5.302496236501786,1,,692.9502487562189,705.0,439.0,894.0,139283.0,104.1545846923591,-0.20809075813351274,-3.4964799341179575,0.11977679340730635,-0.06274401375992386,5.711272094593611,5.081613446598118,2.422193170866312,1.1239091982521845,88.33048409272868,43.75233262909757,0.5798531895055536,0.9284064665127016,4.65528106466675
ID4427,4427,6,267.0,16.46857464128953,65.26104092360842,0.0,15.0,15,6.1113614577317446,1,,553.3445692883895,565.0,290.0,799.0,147743.0,117.39337346686281,-0.17482368746232785,-1.997264526117468,0.023551717373679167,0.12331586916787182,7.816949585484574,5.07741572251302,-0.5134852700658475,1.5395527986460888,117.33452364556494,54.35895872099999,0.4989918135089082,0.888519134775374,5.018318503169258
ID4813,4813,6,193.0,15.721025784532847,65.70406428497459,0.0,5.0,5,5.195902520378454,1,,803.4611398963731,816.0,496.0,1011.0,155068.0,107.59191706370827,-0.2165905604855928,-4.129200311259457,-0.029390051289013452,0.2105540524938559,5.608164928648246,5.093049994895083,1.5344845118128598,1.1011407573594365,84.81484293480912,41.10067610612194,0.6309338003567433,0.9391727493917275,4.462857654641906
ID4592,4592,6,236.0,14.659952747256032,68.27172859207856,0.0,7.0,7,5.745639079927701,1,,748.7203389830509,756.0,446.0,1007.0,176698.0,124.13420229860154,-0.17970926232787282,-2.642778850304269,0.14024606888722604,-0.0680564081249011,6.158367575063356,5.49260081435352,0.3626942685322603,1.12121156865615,103.71141415862667,46.403989152073166,0.6052374418344415,0.9328063241106717,4.556611884328836
ID4788,4788,6,174.0,15.978516461723746,63.955974211482236,0.0,2.0,2,4.933520809348956,1,,745.2471264367816,753.0,497.0,928.0,129673.0,98.9007902960066,-0.24643065000231715,-4.928355645715745,0.06263637157415895,0.03315074217073834,5.517300119550169,4.5250154814541546,-1.5138189428257045,1.2192886725278418,76.46519518475023,39.77484784463414,0.607374579694027,0.9354838709677418,4.5485882614734185
ID4724,4724,6,244.0,15.026959250592336,67.37815755101964,0.0,12.0,12,5.8422112058391775,1,,664.7704918032787,673.0,325.0,906.0,162204.0,109.86840515264586,-0.19053642425522987,-2.848456610200047,0.12201035233034584,-0.03397334565398302,6.187693942908772,5.746208327110841,-1.5050650043578861,1.0768307709476845,107.22705531654624,47.72981741356095,0.5914726909536342,0.9259962049335864,4.609327677584254
ID4661,4661,6,228.0,15.066758883837297,67.78878490479867,0.0,11.0,11,5.647415789540561,1,,680.390350877193,688.0,313.0,957.0,155129.0,109.67593953393636,-0.14467647866158184,-2.098670667844993,0.11549893051604522,-0.029862293394427187,5.8772939148007515,5.738450952586292,2.8751760017724495,1.0241951989067508,100.19577300070718,45.07816089058536,0.6196220804658071,0.9249492900608519,4.503410014021148
ID4696,4696,6,143.0,15.75695895383583,64.95167752344625,0.0,0.0,0,4.47250010017021,1,,804.1398601398602,806.0,481.0,1023.0,114992.0,116.01290611779274,-0.24967681600344285,-4.613017809633248,-0.0016694175680454885,-0.016313745409104078,5.227833627350057,3.82754500825342,1.5681658685805888,1.3658451085688512,62.842085697811946,38.449019583146324,0.5341828174356014,0.9166666666666666,4.850203658041125
ID4505,4505,6,195.0,14.944464198718967,65.62169982435674,0.0,4.0,4,5.222754908617222,1,,751.9897435897436,758.0,353.0,961.0,146638.0,109.95514501323872,-0.2191538233737047,-3.8389275937835916,0.135641432498236,0.015682980319320042,5.511425639047343,5.257469427217927,0.23665166060891107,1.0483038875156714,85.69375322428901,46.40398915207313,0.5000902591428658,0.902777777777778,5.012804118276026
ID4474,4474,6,193.0,15.614547349024773,62.10097141891069,0.0,1.0,1,5.195902520378455,1,,763.0932642487047,765.0,464.0,975.0,147277.0,90.0658995207214,-0.21785268324655144,-4.719778076198493,-0.05076262335949366,-0.0926632938872195,6.101947737391915,4.635217300100112,1.2542398574200422,1.316431861190224,84.81484293480914,41.10067610612195,0.630933800356743,0.9391727493917271,4.4628576546419065
ID4538,4538,6,173.0,15.411795571398713,67.22255835630233,0.0,16.0,16,4.919323597729075,1,,452.0635838150289,445.0,257.0,745.0,78207.0,94.8299671927565,-0.17414063674245953,-2.010379051214757,0.15127679624761906,-0.040698785596091455,5.962998723069535,4.311490513681082,2.1230969542808267,1.3830480907120033,76.02574004001026,39.77484784463414,0.6038839211900382,0.9376693766937668,4.561715527618232
ID4475,4475,6,182.0,14.088746470974796,65.55565123697123,0.0,3.0,3,5.045660602252156,1,,720.1483516483516,728.0,494.0,940.0,131067.0,94.47584375128142,-0.21627498858437688,-4.207012266604014,-0.014094436904711028,0.01985999245400474,5.4668266890464965,4.793867430456926,-1.0967854312318441,1.1403791966198422,79.98083634266973,43.75233262909754,0.525041196467716,0.90547263681592,4.8922454899632655
ID4443,4443,6,146.0,14.670380523517457,67.44016153383005,0.0,13.0,13,4.519170930307649,1,,643.5479452054794,652.0,420.0,853.0,93958.0,95.90455616028062,-0.16909442278565331,-2.7311733958826165,0.14670019557649092,-0.052868608342733325,5.036651479099228,4.4558580634600204,1.3234856767220764,1.130343787294745,64.16045113203178,38.44901958314634,0.545389449969215,0.9096573208722737,4.800114153893734
ID4796,4796,6,204.0,15.14628805586923,67.45801196133654,0.0,14.0,14,5.3419205431596195,1,,633.8578431372549,632.0,253.0,947.0,129307.0,128.2002527884772,-0.1458644207332904,-1.688711812916809,0.09308424170842708,-0.008785428445153844,5.556375162438204,5.2523121223101095,-0.7516451174239221,1.0578912739851338,89.64884952694854,45.07816089058535,0.5543987035746698,0.8967032967032968,4.7609522856952315
ID4542,4542,6,235.0,14.747723725655861,66.5058023251841,0.0,8.0,8,5.733453193293498,1,,693.0,703.0,438.0,939.0,162855.0,105.3612426511355,-0.20255002233176841,-3.3412670762214782,0.03197986745626346,-0.00704908979629966,6.032256141786871,5.555005097034102,2.8962236831746324,1.0859137006026476,103.2719590138868,49.05564567504878,0.5392799661019734,0.9108527131782946,4.827227740595472
ID4420,4420,7,110.0,59.083728525574585,23.641928499166568,0.0,13.0,13,3.9226420792057746,1,,591.8545454545455,574.0,282.0,885.0,65104.0,157.02946818426108,0.06154803781735699,0.43705730475922405,0.023106080754875843,0.11858696973888229,6.272264510442426,2.5665728139250867,1.4856799153854023,2.4438287807039405,48.34006592139381,38.44901958314635,0.41090985956584664,0.8730158730158726,5.530083017624437
ID4516,4516,7,102.0,59.18783322239909,24.31335061875433,0.0,16.0,16,3.7773082406278924,1,,576.9509803921569,577.0,271.0,859.0,58849.0,155.9929788627516,-0.04385181123665345,-0.3392549469217013,-0.10297646055476667,0.033511754839976114,6.012470895572274,2.5229337801360567,1.527635843169792,2.3831267165672627,44.82442476347427,37.123191321658545,0.40872761564561066,0.8499999999999999,5.544826240669377
ID4454,4454,7,94.0,58.85125979848788,23.427667471608924,0.0,3.0,3,3.6261541897546166,1,,566.7446808510638,579.0,328.0,804.0,53274.0,117.49719156288745,0.08437265616532268,0.7506078914591225,0.1538514811058155,0.03470174890128779,4.883945259372943,2.856314940585332,1.382939904495557,1.7098763129993284,41.30878360555471,30.49405001421951,0.5582414167059367,0.9306930693069305,4.74453773279045
ID4712,4712,7,97.0,60.71473337658598,22.48440711492212,0.0,12.0,12,3.6835638937298363,1,,580.0721649484536,596.0,282.0,886.0,56267.0,148.8708365932445,0.08487084968087945,0.6096532636583716,-0.016457204778596517,0.13966132035928136,6.460058692998347,2.2215527726374398,-1.5184850067315376,2.907902424180961,42.62714903977452,33.14570653719511,0.487575179837136,0.9556650246305418,5.076730825668095
ID4521,4521,7,102.0,61.08558740060746,23.24098952490387,0.0,8.0,8,3.777308240627892,1,,538.4509803921569,524.0,241.0,875.0,54922.0,149.73393085247665,0.012949245111145482,0.09194173780941262,0.09387193932403573,0.08342166063653285,5.757740975866587,2.6155186103952803,1.3357623200654132,2.201376412686441,44.82442476347426,38.44901958314634,0.3810255061428763,0.8292682926829267,5.74285574926471
ID4587,4587,7,110.0,60.09015270588584,24.07583593019901,0.0,6.0,6,3.9226420792057732,1,,542.8818181818182,539.0,181.0,883.0,59717.0,152.15182734844566,0.07191472053963882,0.4787576007464232,0.034058864972974306,-0.06885917567855884,5.8771837402330265,2.744746104932099,1.3390242788218156,2.141248594787028,48.34006592139377,35.797363060170724,0.47404004375154607,0.8979591836734694,5.1486979819262
ID4781,4781,7,66.0,59.23037316661813,21.745592319099227,0.0,5.0,5,3.03846548917928,1,,794.5151515151515,809.0,419.0,996.0,52438.0,129.262790460631,-0.015042077292363508,-0.1877365317221964,0.06626894656146583,-0.0404123901644677,4.384707416183425,2.289287301939188,-1.3783518029425348,1.91531548376181,29.004039552836286,27.842393491243897,0.4701703291086766,0.8516129032258064,5.169842621131974
ID4494,4494,7,111.0,60.06240912514796,23.016856395378355,0.0,4.0,4,3.9404319304691526,1,,577.927927927928,532.0,275.0,1000.0,64150.0,172.1335481385265,0.06515197301128385,0.41072785080970003,0.02524482544184088,-0.06260802531772827,5.329098708769926,3.098500025266822,1.3240264845415388,1.719896293468973,48.779521066133746,37.123191321658545,0.4447918170261056,0.8505747126436779,5.315284776213996
ID4655,4655,7,92.0,58.58863909868139,24.5350284259021,0.0,19.0,19,3.5873706769254903,1,,526.4782608695652,526.0,297.0,776.0,48436.0,124.52560337474094,-0.003679480645295749,-0.031227644895304326,0.010894413380605001,0.07558312503879233,6.494725920080518,2.0786318484005997,1.575011011523601,3.1245195848788114,40.42987331607482,33.14570653719512,0.4624424386084176,0.9064039408866996,5.212860351426869
ID4464,4464,7,111.0,59.88324314386611,23.351299560438488,0.0,1.0,1,3.9404319304691526,1,,598.4234234234234,605.0,283.0,919.0,66425.0,152.57001668679857,0.1506228614988539,1.0268979373231317,0.13503186653197824,-0.006606227052098089,4.574084993289382,3.5356450661525334,1.4210693596100006,1.2937059313668249,48.779521066133746,34.471534798682924,0.5158532315805725,0.874015748031496,4.935621577912995
ID4560,4560,7,114.0,59.662271766951015,25.184921932033596,0.0,7.0,7,3.99332600096411,1,,541.140350877193,535.0,255.0,863.0,61690.0,141.28724755617432,0.10163672484023638,0.7067229688910726,0.09944265616848544,0.04832276448750592,5.7158193720053685,2.935383858438575,1.3360285200133504,1.9472136005564178,50.097886500353574,35.79736306017074,0.49127786352432945,0.8976377952755905,5.057563382541149
ID4689,4689,7,84.0,59.425516720257086,26.50867339486635,0.0,18.0,18,3.427851373210985,1,,529.8809523809524,493.0,271.0,839.0,44510.0,148.1181069576593,0.08641894912714408,0.5691304210204455,0.1110031659483618,-0.04135007733638267,4.754547915435117,2.574818370748721,1.4421814000301298,1.8465566229638795,36.91423215815529,30.494050014219518,0.4988540319499861,0.8750000000000003,5.019011475427825
ID4690,4690,7,105.0,60.49564953131516,23.58080265074745,0.0,0.0,0,3.832454343632881,1,,591.5714285714286,576.0,208.0,974.0,62115.0,164.24652303677647,0.0769277441436621,0.5145616711085915,-0.02472751954124147,-0.029575887998001572,4.373138704408455,3.2570052502628806,-1.5486926538382169,1.3426870294591906,46.14279019769408,33.14570653719513,0.5277875658030848,0.917030567685589,4.879500364742668
ID4757,4757,7,108.0,60.71188580729585,23.42910404675441,0.0,2.0,2,3.8868181134889364,1,,639.4907407407408,610.0,286.0,939.0,69065.0,174.75512883361043,-0.014108951089001011,-0.10473699997577118,-0.10503905557657131,-0.24598691273501672,4.9396182925528525,3.0194595445982686,1.3186279848733546,1.6359279598197287,47.46115563191391,35.79736306017072,0.46542113386515466,0.8674698795180724,5.19615242270663
ID4630,4630,7,76.0,58.69406823389113,24.248701098263876,0.0,17.0,17,3.260537026316984,1,,587.6315789473684,552.0,311.0,944.0,44660.0,172.75546047175186,0.019790218569424912,0.1320210210568487,0.17499808233646186,-0.041945137091713804,4.7888336338867195,2.5032400258392298,-1.5589253758824935,1.91305411564807,33.3985910002357,29.168221752731696,0.49330793734054595,0.8994082840236687,5.047146145152359
ID4764,4764,7,111.0,59.00532983558329,25.071292980746865,0.0,14.0,14,3.940431930469153,1,,588.2522522522522,584.0,237.0,937.0,65296.0,170.19616855363046,0.028310615268138776,0.19031315283905145,-0.05084126600047373,-0.08962321782672181,6.08462514696073,2.5377269277937735,1.5086150298756138,2.3976674087036334,48.77952106613375,37.12319132165855,0.4447918170261055,0.8951612903225804,5.315284776213997
ID4734,4734,7,107.0,60.53583150933323,23.0409126377249,0.0,9.0,9,3.868781737219178,1,,566.607476635514,545.0,264.0,907.0,60627.0,164.28632144908067,0.012230708003328542,0.0833456582220159,0.1253586132990817,-0.001460281308715226,5.895960204709855,2.7517107465740156,1.3775513754914357,2.1426526069466236,47.021700487173966,37.12319132165853,0.42876328307921924,0.8492063492063493,5.413724338655717
ID4480,4480,8,227.0,4.35128658505909,148.82568251529005,0.0,1.0,1,5.6350174962325505,1,,770.4581497797357,804.0,347.0,1006.0,174894.0,149.56589621837517,-0.14274357792638964,-1.715506241404607,-0.05862259414428509,0.4486292304106347,8.272560578899114,4.013928238336993,-1.196064704918085,2.060963746159675,99.75631785596718,58.33644350546343,0.36835822952731523,0.8180180180180174,5.840765142079756
ID4626,4626,8,159.0,3.247862313518867,152.73708343190017,0.0,6.0,6,4.716077164307577,1,,582.7924528301887,569.0,226.0,954.0,92664.0,169.006781208857,-0.09559321133468865,-0.7289588651951151,-0.04330534465409317,0.06839966137480712,6.764875220113269,3.492066808286402,-1.2399322320181374,1.9372124279125325,69.87336801365107,41.100676106121966,0.5197848407084047,0.9190751445086707,4.916919831452495
ID4835,4835,8,55.0,4.640398915207332,152.04839562426068,0.0,5.0,5,2.773726814374102,1,,563.6,561.0,312.0,836.0,30998.0,123.30143731702583,-0.09940321649593471,-1.0090272311924,0.027362539462404342,-0.10567476491173923,4.289663146780233,1.8198929429016646,-1.232603368738329,2.357096423452651,24.17003296069691,27.842393491243893,0.3918086075905641,0.8593749999999999,5.663278844691231
ID4611,4611,8,82.0,3.0801254123588633,151.22526499628592,0.0,7.0,7,3.386797780000207,1,,696.060975609756,719.0,206.0,951.0,57077.0,163.74975997049418,-0.08052828692024777,-0.7445719941590166,0.08630669705167737,0.08252007862088383,4.230164674784439,2.7863639372140563,1.4920688750283222,1.5181666035392225,36.0353218686754,29.168221752731696,0.5322533008148004,0.9060773480662988,4.858987147293245
ID4822,4822,8,169.0,2.7850238628885804,151.36016309476292,0.0,2.0,2,4.862120215580224,1,,685.8165680473372,721.0,215.0,955.0,115903.0,161.1335462399617,-0.12695881817085505,-1.2378845542649723,0.14153368570473848,0.4546236544342347,8.090497410349096,3.1953202887802017,-1.52120373922568,2.5319832377234412,74.26791946105038,43.7523326290975,0.4875382538628794,0.9184782608695654,5.076923076923074
ID4489,4489,8,150.0,2.943338740502932,153.1685196221478,0.0,3.0,3,4.580659075477885,1,,593.9466666666667,584.0,235.0,924.0,89092.0,169.92820381532187,-0.011671654678808341,-0.08255495726770863,0.09579296496751238,-0.267548027534618,7.24806795563808,2.9925872312102446,1.751559681606885,2.42200724511775,65.91827171099156,45.07816089058536,0.40764610556960995,0.8498583569405096,5.552176750308536
ID4701,4701,8,205.0,3.7155528596329046,150.77254315089976,0.0,0.0,0,5.3549974796012565,1,,704.7170731707317,710.0,233.0,1023.0,144467.0,175.825024293649,-0.11566680412389839,-1.0484721795587721,0.125076397315042,-0.14268606856130978,8.106486161172239,3.619911610570872,1.879965194784308,2.239415497743001,90.08830467168846,50.38147393653662,0.44600172713705444,0.8913043478260865,5.308070247848798
ID4511,4511,8,86.0,2.505198749904282,153.61878734413065,0.0,4.0,4,3.468419073732948,1,,666.6627906976744,675.0,348.0,928.0,57333.0,144.5612111724642,-0.07195622697979615,-0.7151289431489019,-0.19515924578782284,0.20017361485197727,4.898416360382038,2.711620298880247,-1.5540889721498372,1.8064536404321871,37.79314244763511,29.168221752731693,0.5582168764643018,0.9450549450549447,4.744642020951291
ID4816,4816,9,176.0,25.533493706323384,73.64749999111102,0.0,5.0,5,4.961793366363546,1,,825.7670454545455,841.0,606.0,994.0,145335.0,86.75974869434842,-0.3035225918234009,-8.295703967311388,-0.009479332076670056,0.01957967527047986,6.935908101896046,3.6289628205496776,-1.2305100722997178,1.911264580232174,77.3441054742301,43.75233262909757,0.5077321460347137,0.9095607235142114,4.9749371855331015
ID4545,4545,9,99.0,25.498757675482732,74.10576449437177,0.0,8.0,8,3.721345024772659,1,,728.4949494949495,727.0,492.0,998.0,72121.0,106.41269044863883,-0.31472264377823167,-6.288176547401243,-0.013955670295152708,0.013544656390200601,4.234401795838801,3.2779929151302887,-1.4931353552255255,1.2917666100783805,43.506059329254434,30.494050014219503,0.5879351090839126,0.9166666666666666,4.623173950192374
ID4725,4725,9,141.0,24.527822837524457,75.53930027420076,0.0,12.0,12,4.44111374677709,1,,744.1063829787234,755.0,408.0,978.0,104919.0,111.99672840423634,-0.3056626152543674,-5.849671316569305,-0.16255580867539868,0.26886423649068275,6.869321140715714,3.148180003582631,-1.2869592664831877,2.1819975772981284,61.96317540833206,39.77484784463413,0.49218284906240123,0.9155844155844154,5.052911526399113
ID4598,4598,9,141.0,24.974467110011492,76.53602222964552,0.0,7.0,7,4.44111374677709,1,,779.6595744680851,798.0,463.0,961.0,109932.0,101.13907184715183,-0.32510797087912224,-7.426930621945376,-0.012732925613451787,-0.004939493988906936,5.955202282119855,3.4953891880555004,-1.348172904232533,1.7037308184364899,61.96317540833208,37.12319132165854,0.5650058216277561,0.912621359223301,4.716050757972506
ID4582,4582,9,137.0,24.745568354922074,75.54317816915204,0.0,10.0,10,4.377666004093075,1,,739.1678832116788,751.0,380.0,992.0,101266.0,117.88563559049292,-0.3270439562520739,-6.094409395230358,-0.06366849650287254,0.01724999498559766,6.199470371433419,3.1880402976797453,-1.2696830278989302,1.9446022611274367,60.20535482937231,38.449019583146324,0.5117695523683735,0.9163879598662209,4.955274414757211
ID4791,4791,9,159.0,24.27766656177189,72.086700129321,0.0,2.0,2,4.716077164307576,1,,797.5786163522013,810.0,531.0,992.0,126815.0,94.09296397159291,-0.30302619492488453,-7.370722565803505,0.04012367956357425,0.05132058075390161,5.980622362866807,3.723666017717692,1.811483523951591,1.6061113790576869,69.87336801365105,39.77484784463414,0.5550147021341969,0.9190751445086701,4.7583095143088645
